Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-08,10.200,2.300,0.200,6.150,10.298,2.300,6.170,0.220,9.900,10.200,10.800,1.800,2.300,2.800,5.704,6.150,6.600,0.000,0.200,0.500,0.000,0.000,0.000,0.000,4.150,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-08T11:02:35+00:00
2026-08-09,8.400,0.900,0.000,4.471,8.463,0.959,4.529,0.000,7.800,8.400,9.100,0.300,0.900,1.600,4.121,4.471,4.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.471,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-08T11:02:35+00:00
2026-08-10,9.800,-0.100,0.000,4.171,9.753,-0.116,4.178,0.000,9.100,9.800,10.300,-0.600,-0.100,0.400,3.762,4.171,4.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.171,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-08T11:02:35+00:00
2026-08-11,11.400,1.900,0.000,6.017,11.398,2.049,6.062,0.000,10.900,11.400,12.000,1.200,1.900,3.000,5.587,6.017,6.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.017,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-08T11:02:35+00:00
2026-08-12,8.100,4.100,0.000,6.092,8.365,4.155,6.090,0.561,6.400,8.100,10.800,3.300,4.100,4.900,5.283,6.092,6.954,0.000,0.000,1.800,17.647,0.000,0.000,0.000,4.092,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-08T11:02:35+00:00
2026-08-13,10.800,3.400,0.000,6.629,10.629,3.382,6.596,0.610,8.700,10.800,12.500,2.000,3.400,4.700,5.796,6.629,7.438,0.000,0.000,1.800,13.725,1.961,1.961,0.000,4.629,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-08T11:02:35+00:00
2026-08-14,10.800,4.500,0.200,7.400,10.929,4.576,7.336,0.843,8.800,10.800,13.200,2.900,4.500,6.000,5.979,7.400,8.550,0.000,0.200,2.600,33.333,1.961,0.000,0.000,5.400,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-08T11:02:35+00:00
