Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prec_Media_Ens,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-07-09,10.929,4.427,0.000,7.529,9.900,10.900,12.000,3.600,4.500,5.300,6.921,7.492,8.183,0.000,0.000,0.300,0.076,0.000,0.000,0.000,0.000,5.529,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-09T20:23:50+00:00
2026-07-10,7.892,5.861,4.300,6.851,7.200,8.000,8.400,4.900,5.900,6.600,6.333,6.913,7.375,2.300,4.300,7.000,4.414,98.039,35.294,0.000,0.000,4.851,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-09T20:23:50+00:00
2026-07-11,9.529,4.318,1.200,6.714,8.500,9.500,10.500,2.600,4.600,5.700,5.938,6.683,7.333,0.100,1.200,2.800,1.365,52.941,0.000,0.000,0.000,4.714,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-09T20:23:50+00:00
2026-07-12,10.916,2.149,0.000,5.847,9.300,10.700,12.800,-0.100,1.900,4.600,4.450,5.333,7.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.847,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-09T20:23:50+00:00
2026-07-13,12.420,3.959,0.000,7.583,11.000,12.400,13.900,2.600,4.000,5.300,6.388,7.521,8.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.583,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-09T20:23:50+00:00
2026-07-14,14.500,6.112,0.000,9.447,13.000,14.500,16.200,5.100,6.000,7.500,8.700,9.346,10.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.447,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-09T20:23:50+00:00
2026-07-15,15.373,5.896,0.000,9.873,13.700,15.400,17.200,4.900,6.000,6.900,8.908,9.825,10.850,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,7.873,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-09T20:23:50+00:00
