Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-02,15.500,9.400,0.900,11.671,15.339,9.351,11.601,1.061,13.900,15.500,16.400,8.700,9.400,9.800,10.879,11.671,12.158,0.300,0.900,2.100,43.137,0.000,0.000,0.000,9.671,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-02T11:43:30+00:00
2026-08-03,14.300,8.400,3.300,10.950,14.657,8.273,11.042,3.878,12.900,14.300,17.400,7.200,8.400,9.300,10.037,10.950,12.154,0.600,3.300,6.900,86.275,27.451,1.961,0.000,8.950,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-02T11:43:30+00:00
2026-08-04,14.800,7.300,2.700,10.554,14.790,7.269,10.505,3.320,12.400,14.800,16.900,5.900,7.300,9.000,9.246,10.554,11.821,0.200,2.700,7.100,72.549,21.569,1.961,0.000,8.554,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-02T11:43:30+00:00
2026-08-05,12.300,6.900,4.800,9.875,12.678,7.049,9.994,7.022,10.300,12.300,15.900,5.400,6.900,9.000,8.362,9.875,12.079,0.900,4.800,15.600,88.235,49.020,33.333,0.000,7.875,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-02T11:43:30+00:00
2026-08-06,11.600,3.200,0.600,6.933,11.461,3.280,6.958,2.520,10.200,11.600,12.500,1.400,3.200,4.900,5.950,6.933,7.917,0.000,0.600,8.400,41.176,17.647,3.922,0.000,4.933,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-02T11:43:30+00:00
2026-08-07,10.200,3.100,0.600,6.133,10.357,3.118,6.185,1.296,8.500,10.200,12.400,1.500,3.100,4.400,5.133,6.133,7.133,0.000,0.600,3.200,43.137,7.843,0.000,0.000,4.133,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-02T11:43:30+00:00
2026-08-08,8.300,1.400,0.000,4.183,8.373,1.616,4.369,0.878,6.400,8.300,10.800,0.500,1.400,3.000,3.204,4.183,5.546,0.000,0.000,2.800,29.412,5.882,0.000,0.000,2.183,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-02T11:43:30+00:00
