Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-07-30,13.800,8.900,1.500,11.154,13.837,8.945,11.233,1.461,12.900,13.800,15.200,8.600,8.900,9.300,10.821,11.154,11.763,0.600,1.500,2.200,76.471,0.000,0.000,0.000,9.154,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-07-30T20:04:23+00:00
2026-07-31,16.700,12.000,3.600,13.787,16.882,11.935,13.786,3.988,15.300,16.700,18.200,11.500,12.000,12.300,13.213,13.787,14.325,1.000,3.600,8.100,92.157,31.373,0.000,0.000,11.787,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-07-30T20:04:23+00:00
2026-08-01,15.200,7.500,0.000,10.846,15.365,7.386,10.871,0.024,14.400,15.200,16.500,5.800,7.500,8.600,10.088,10.846,11.579,0.000,0.000,0.000,1.961,0.000,0.000,0.000,8.846,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-07-30T20:04:23+00:00
2026-08-02,12.400,8.300,1.200,10.150,12.435,8.153,10.104,1.912,10.500,12.400,14.200,5.800,8.300,9.500,9.158,10.150,11.092,0.000,1.200,4.500,58.824,5.882,1.961,0.000,8.150,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-07-30T20:04:23+00:00
2026-08-03,15.400,6.200,0.000,10.100,15.325,6.375,10.143,0.602,13.700,15.400,16.900,5.200,6.200,7.800,9.158,10.100,11.242,0.000,0.000,1.200,13.725,5.882,0.000,0.000,8.100,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-07-30T20:04:23+00:00
2026-08-04,14.700,5.800,1.200,9.612,14.349,5.647,9.669,3.327,12.000,14.700,16.400,3.200,5.800,8.100,8.367,9.612,11.221,0.000,1.200,7.100,56.863,23.529,7.843,0.000,7.612,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-07-30T20:04:23+00:00
2026-08-05,14.300,7.200,2.600,9.992,14.016,7.143,10.202,3.912,11.300,14.300,16.900,5.600,7.200,8.800,8.900,9.992,12.188,0.000,2.600,10.800,74.510,25.490,11.765,0.000,7.992,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-07-30T20:04:23+00:00
