Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-21,9.600,2.200,0.000,5.667,9.657,2.137,5.668,0.106,9.400,9.600,9.800,1.800,2.200,2.400,5.371,5.667,5.908,0.000,0.000,0.300,1.961,0.000,0.000,0.000,3.667,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-21T10:59:35+00:00
2026-08-22,12.600,0.200,0.000,5.846,12.622,0.237,5.845,0.000,12.300,12.600,12.900,-0.300,0.200,0.800,5.504,5.846,6.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.846,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-21T10:59:35+00:00
2026-08-23,9.900,1.300,0.000,5.487,9.945,1.429,5.414,0.037,8.900,9.900,11.300,0.800,1.300,2.100,4.650,5.487,6.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.487,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-21T10:59:35+00:00
2026-08-24,11.500,3.800,0.000,7.400,11.422,3.827,7.417,0.416,9.600,11.500,13.400,1.900,3.800,5.200,6.029,7.400,8.583,0.000,0.000,1.400,11.765,0.000,0.000,0.000,5.400,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-21T10:59:35+00:00
2026-08-25,14.800,6.800,1.200,10.471,14.822,6.878,10.339,2.396,12.800,14.800,16.700,6.000,6.800,7.800,9.312,10.471,11.213,0.100,1.200,5.800,62.745,17.647,0.000,0.000,8.471,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-21T10:59:35+00:00
2026-08-26,16.500,8.600,2.100,11.725,16.259,8.780,11.749,3.618,13.600,16.500,19.300,7.700,8.600,10.000,10.454,11.725,13.267,0.400,2.100,8.400,82.353,31.373,1.961,0.000,9.725,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-21T10:59:35+00:00
2026-08-27,18.200,7.000,0.000,11.033,17.990,7.006,11.030,0.325,16.900,18.200,18.900,5.600,7.000,8.400,10.037,11.033,12.179,0.000,0.000,0.800,9.804,1.961,0.000,0.000,9.033,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-21T10:59:35+00:00
