Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prec_Media_Ens,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-07-24,15.163,7.931,1.100,10.347,14.500,15.300,15.800,7.200,7.900,8.600,10.037,10.375,10.713,0.500,1.100,3.200,1.616,62.745,3.922,0.000,0.000,8.347,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-24T19:57:17+00:00
2026-07-25,15.424,8.694,0.900,11.286,13.800,15.800,16.500,8.000,8.700,9.300,10.658,11.312,11.987,0.000,0.900,2.400,1.137,43.137,0.000,0.000,0.000,9.286,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-24T19:57:17+00:00
2026-07-26,15.273,7.802,0.000,11.173,12.300,15.400,18.000,6.100,7.700,9.700,9.521,10.954,13.029,0.000,0.000,1.800,0.665,21.569,1.961,0.000,0.000,9.173,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-24T19:57:17+00:00
2026-07-27,16.539,9.141,1.200,12.708,14.300,16.700,18.700,7.600,9.400,10.500,11.592,12.875,13.746,0.000,1.200,6.000,2.751,56.863,15.686,5.882,0.000,10.708,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-24T19:57:17+00:00
2026-07-28,12.902,6.624,1.500,9.364,9.800,12.400,16.900,5.200,6.700,8.400,7.671,9.246,11.158,0.100,1.500,7.800,2.816,58.824,27.451,3.922,0.000,7.364,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-24T19:57:17+00:00
2026-07-29,10.471,3.412,0.100,6.852,8.300,10.500,12.400,1.100,3.300,5.700,5.246,6.737,8.429,0.000,0.100,2.100,0.633,21.569,0.000,0.000,0.000,4.852,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-24T19:57:17+00:00
2026-07-30,10.006,2.082,0.200,6.286,7.800,9.900,12.900,-0.400,2.200,5.400,4.467,5.987,8.362,0.000,0.200,2.400,0.782,31.373,0.000,0.000,0.000,4.286,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-63.000,221.000,2026-07-24T19:57:17+00:00
