Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-11,11.000,1.700,0.000,5.929,10.929,1.745,5.946,0.000,10.300,11.000,11.400,1.300,1.700,2.300,5.721,5.929,6.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.929,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-11T19:49:39+00:00
2026-08-12,11.600,3.200,0.000,6.833,11.225,3.196,6.807,0.114,9.500,11.600,12.400,2.400,3.200,4.000,6.337,6.833,7.362,0.000,0.000,0.300,1.961,0.000,0.000,0.000,4.833,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-11T19:49:39+00:00
2026-08-13,11.500,3.400,0.000,6.600,11.235,3.424,6.729,0.110,10.200,11.500,12.200,2.400,3.400,4.500,6.225,6.600,7.621,0.000,0.000,0.300,3.922,0.000,0.000,0.000,4.600,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-11T19:49:39+00:00
2026-08-14,12.700,3.700,0.000,7.850,12.622,3.714,7.820,0.373,11.300,12.700,13.800,3.000,3.700,4.600,7.263,7.850,8.521,0.000,0.000,1.500,11.765,0.000,0.000,0.000,5.850,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-11T19:49:39+00:00
2026-08-15,12.300,8.800,4.200,10.338,12.263,8.659,10.260,4.261,11.000,12.300,13.500,7.700,8.800,9.500,9.604,10.338,10.825,1.200,4.200,7.000,92.157,35.294,0.000,0.000,8.338,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-11T19:49:39+00:00
2026-08-16,14.700,7.600,1.300,10.737,14.510,7.394,10.546,2.010,12.400,14.700,16.200,5.700,7.600,8.900,9.588,10.737,11.458,0.000,1.300,4.900,54.902,9.804,3.922,0.000,8.737,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-11T19:49:39+00:00
2026-08-17,14.500,3.800,0.000,8.412,14.171,4.151,8.449,0.192,10.600,14.500,16.900,2.600,3.800,6.800,6.892,8.412,9.958,0.000,0.000,0.600,5.882,0.000,0.000,0.000,6.412,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-11T19:49:39+00:00
