Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-07,12.900,1.000,0.900,6.300,12.896,1.016,6.294,1.029,12.500,12.900,13.400,0.700,1.000,1.300,6.021,6.300,6.562,0.500,0.900,1.800,45.098,0.000,0.000,0.000,4.300,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-07T19:32:59+00:00
2026-08-08,10.600,2.100,0.200,6.025,10.631,2.212,6.051,0.235,10.200,10.600,11.000,1.600,2.100,2.800,5.692,6.025,6.429,0.000,0.200,0.500,0.000,0.000,0.000,0.000,4.025,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-07T19:32:59+00:00
2026-08-09,8.600,0.800,0.000,4.371,8.555,0.706,4.369,0.053,7.800,8.600,9.300,0.100,0.800,1.200,3.933,4.371,4.804,0.000,0.000,0.300,0.000,0.000,0.000,0.000,2.371,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-07T19:32:59+00:00
2026-08-10,10.000,0.000,0.000,4.396,9.892,0.025,4.321,0.000,8.900,10.000,10.800,-0.600,0.000,0.500,3.700,4.396,4.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.396,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-07T19:32:59+00:00
2026-08-11,10.900,2.100,0.000,5.946,10.792,2.045,5.840,0.000,9.800,10.900,11.800,0.900,2.100,2.700,4.946,5.946,6.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.946,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-07T19:32:59+00:00
2026-08-12,8.100,3.800,0.900,5.829,8.249,3.724,5.800,1.537,6.200,8.100,10.100,2.500,3.800,4.600,5.042,5.829,6.767,0.000,0.900,3.700,49.020,5.882,0.000,0.000,3.829,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-07T19:32:59+00:00
2026-08-13,11.100,3.300,0.600,6.317,10.490,3.067,6.378,1.192,7.500,11.100,12.400,1.800,3.300,4.100,5.367,6.317,7.396,0.000,0.600,4.000,35.294,1.961,0.000,0.000,4.317,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-07T19:32:59+00:00
