Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-09,8.200,0.900,0.000,4.508,8.131,0.931,4.476,0.000,7.400,8.200,8.800,0.300,0.900,1.600,4.075,4.508,4.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.508,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-09T11:03:51+00:00
2026-08-10,9.900,-0.100,0.000,4.212,9.892,-0.202,4.255,0.000,9.400,9.900,10.300,-0.700,-0.100,0.200,3.775,4.212,4.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.212,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-09T11:03:51+00:00
2026-08-11,11.200,2.300,0.000,6.200,11.235,2.304,6.171,0.000,10.400,11.200,11.800,1.700,2.300,2.800,5.646,6.200,6.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.200,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-09T11:03:51+00:00
2026-08-12,10.300,3.700,0.000,6.625,10.039,3.743,6.571,0.292,8.000,10.300,11.700,3.000,3.700,4.400,5.938,6.625,7.192,0.000,0.000,0.600,7.843,0.000,0.000,0.000,4.625,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-09T11:03:51+00:00
2026-08-13,11.300,3.900,0.000,6.983,11.188,3.831,7.013,0.267,9.700,11.300,12.600,2.300,3.900,5.100,6.100,6.983,8.175,0.000,0.000,0.700,9.804,0.000,0.000,0.000,4.983,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-09T11:03:51+00:00
2026-08-14,11.400,5.500,0.900,7.829,11.484,5.173,7.880,1.594,9.600,11.400,13.100,3.000,5.500,6.600,6.800,7.829,8.963,0.000,0.900,4.200,47.059,7.843,0.000,0.000,5.829,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-09T11:03:51+00:00
2026-08-15,13.100,8.200,1.200,10.271,13.261,7.743,10.111,1.910,11.500,13.100,15.600,5.600,8.200,9.200,9.025,10.271,10.846,0.000,1.200,4.400,64.706,5.882,0.000,0.000,8.271,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-63.000,221.000,2026-08-09T11:03:51+00:00
